Year,Value
1960,..
1961,..
1962,..
1963,49.5
1964,49.2
1965,48.9
1966,48.7
1967,48.4
1968,48
1969,47.5
1970,46.8
1971,45.9
1972,45
1973,43.9
1974,42.6
1975,41.3
1976,39.9
1977,38.6
1978,37.3
1979,36.1
1980,35
1981,34
1982,32.9
1983,31.9
1984,30.9
1985,29.9
1986,29
1987,28
1988,27.1
1989,26.2
1990,25.3
1991,24.3
1992,23.5
1993,22.6
1994,21.9
1995,21.3
1996,20.7
1997,20.2
1998,19.6
1999,19
2000,18.1
2001,17.2
2002,16.3
2003,15.4
2004,14.6
2005,13.9
2006,13.2
2007,12.6
2008,12
2009,11.5
2010,11.1
2011,10.7
2012,10.3
2013,10
2014,9.7
2015,9.5
2016,10
2017,9.2
2018,9.1
2019,9.2
2020,9.2
2021,8.9
2022,8.3
2023,7.6
2024,..
2025,..
