Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,19.3476805479114
1971,22.2410379390419
1972,28.3728893946169
1973,35.0631077688584
1974,44.5366312581148
1975,57.2334624181507
1976,70.8903963826526
1977,63.4343645216059
1978,78.0351227867219
1979,109.208470415874
1980,124.436566216151
1981,106.106573069682
1982,96.5186105704307
1983,92.8576403087801
1984,75.8588678369469
1985,71.9648822119922
1986,88.2547954349524
1987,138.58603312295
1988,126.515943959182
1989,112.156211604361
1990,126.818605039501
1991,117.994085405722
1992,145.759400184277
1993,181.188983826588
1994,310.504702021418
1995,252.105660982129
1996,235.778488608165
1997,189.998988549036
1998,190.411510848325
1999,185.008208539378
2000,189.759064774554
2001,212.614484698832
2002,183.823303055072
2003,203.014061181971
2004,218.027921593412
2005,280.627583129676
2006,288.082795535667
2007,301.159030464449
2008,307.554785913588
2009,335.591058585705
2010,389.552021199443
2011,453.496684025356
2012,458.016501457691
2013,444.910063853263
2014,374.081844087905
2015,384.0655056027
2016,315.784930277219
2017,403.629642363604
2018,415.29357528916
2019,407.13509802777
2020,555.406585318451
2021,633.401033173687
2022,..
2023,..
2024,..
2025,..
