Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.5798
1971,0.636
1972,0.6528
1973,0.6689
1974,0.6854
1975,0.7009
1976,0.7146
1977,0.7308
1978,0.7467
1979,0.7625
1980,0.778
1981,0.7935
1982,0.8084
1983,0.8252
1984,0.8418
1985,0.8579
1986,0.874
1987,0.8899
1988,0.9053
1989,0.9184
1990,0.9293
1991,0.9164
1992,0.8877
1993,0.855
1994,0.8136
1995,0.8032
1996,0.8336
1997,1.4855
1998,1.4566
1999,1.4844
2000,1.5231
2001,1.5295
2002,1.5689
2003,1.575
2004,1.5905
2005,1.5719
2006,1.5417
2007,1.5353
2008,1.565
2009,1.5949
2010,1.6217
2011,2.1336
2012,1.5649
2013,1.9404
2014,2.2213
2015,2.2773
2016,2.5169
2017,2.5777
2018,2.6058
2019,2.652
2020,2.6938
2021,2.7441
2022,2.7981
2023,2.8253
2024,2.8532
2025,..
