Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.4482
1971,0.4453
1972,0.4618
1973,0.4843
1974,0.486
1975,0.519
1976,0.5582
1977,0.5932
1978,0.615
1979,0.6516
1980,0.647
1981,0.6505
1982,0.966
1983,0.8729
1984,0.974
1985,1.0016
1986,1.0822
1987,1.0817
1988,1.1545
1989,1.3669
1990,1.4927
1991,1.6622
1992,1.6365
1993,1.6936
1994,1.9197
1995,2.0768
1996,2.2304
1997,2.3388
1998,2.0874
1999,1.8733
2000,1.9102
2001,1.882
2002,1.8368
2003,1.9647
2004,2.3266
2005,2.2542
2006,2.1966
2007,2.4076
2008,2.2085
2009,2.3041
2010,2.3606
2011,2.2231
2012,2.475
2013,2.3781
2014,2.4821
2015,2.4309
2016,2.3673
2017,2.3569
2018,2.2832
2019,2.5331
2020,2.3855
2021,2.1558
2022,2.2019
2023,2.2924
2024,2.2791
2025,..
