Year,Value
1960,13000000
1961,10000000
1962,11000000
1963,18000000
1964,10000000
1965,21190000.5340576
1966,18520000.4577637
1967,15569999.6948242
1968,11850000.3814697
1969,15000000
1970,14000000
1971,17000000
1972,10000000
1973,19000000
1974,13000000
1975,19000000
1976,26000000
1977,22000000
1978,17000000
1979,15000000
1980,15000000
1981,14000000
1982,19000000
1983,16000000
1984,46000000
1985,38000000
1986,19000000
1987,14000000
1988,11000000
1989,7000000
1990,97000000
1991,96000000
1992,124000000
1993,48000000
1994,6000000
1995,6000000
1996,-5000000
1997,-13000000
1998,-13649999.6185303
1999,-12130000.1144409
2000,-8779999.73297119
2001,769999.980926514
2002,5989999.77111816
2003,10489999.7711182
2004,9329999.92370605
2005,7500000
2006,18729999.5422363
2007,7280000.20980835
2008,13659999.8474121
2009,16659999.8474121
2010,8979999.54223633
2011,13779999.7329712
2012,16200000.7629395
2013,12430000.3051758
2014,3990000.00953674
2015,6847832.20291138
2016,7819281.10122681
2017,17443710.3271484
2018,9743820.19042969
2019,10144047.7371216
2020,7250214.09988403
2021,35596199.0356445
2022,36588211.0595703
2023,48120483.3984375
2024,..
2025,..
