Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,4.78941024014848
1972,8.30383074329545
1973,21.6588137869485
1974,24.2299578683734
1975,10.7348804900406
1976,20.8734731537031
1977,32.9224746722976
1978,43.9256232607729
1979,54.9019990243299
1980,34.0260532688742
1981,13.9801782280832
1982,10.2860670314453
1983,6.16000322420921
1984,5.28019278947026
1985,9.19261969492426
1986,8.4030390081184
1987,6.35865003696774
1988,8.73923466945951
1989,4.90838137024718
1990,9.95883361771427
1991,11.363293246351
1992,16.6852628027786
1993,23.9627378811928
1994,21.3109604188913
1995,16.1779372525899
1996,17.7416235593116
1997,17.4848717291305
1998,17.565336110488
1999,17.3454704990554
2000,16.7610465477656
2001,9.53525023805956
2002,7.07417151932967
2003,8.66192564142805
2004,11.7021633452756
2005,21.471093431729
2006,26.9273167592192
2007,38.1974886724005
2008,35.7494978189823
2009,35.90807398205
2010,41.2246740914074
2011,32.3800236868594
2012,30.9009464641601
2013,20.325555608519
2014,20.4240751880775
2015,14.403427493594
2016,21.1490268860778
2017,24.4836392943007
2018,23.8356244191513
2019,15.9897359980845
2020,15.4159862736889
2021,16.111821790222
2022,17.99178156812
2023,9.13018871139402
2024,12.1967144997341
2025,..
