Year,Value
1960,2217942
1961,2293010
1962,2365419
1963,2435257
1964,2505386
1965,2575723
1966,2646979
1967,2719398
1968,2793145
1969,2868202
1970,2934726
1971,2999122
1972,3069313
1973,3142759
1974,3219574
1975,3294319
1976,3367292
1977,3439590
1978,3511897
1979,3583370
1980,3654625
1981,3725292
1982,3793655
1983,3860060
1984,3925542
1985,3990178
1986,4052150
1987,4111138
1988,4168584
1989,4224441
1990,4278151
1991,4328074
1992,4374416
1993,4417339
1994,4453546
1995,4482639
1996,4506920
1997,4526926
1998,4542250
1999,4550171
2000,4547861
2001,4533203
2002,4507661
2003,4475887
2004,4442584
2005,4407776
2006,4369859
2007,4330769
2008,4289960
2009,4249645
2010,4213976
2011,4186602
2012,4166202
2013,4149150
2014,4136290
2015,4128663
2016,4131957
2017,4136310
2018,4137525
2019,4132525
2020,4115489
2021,4094861
2022,4071702
2023,4048404
2024,4027361
2025,..
