Year,Value
1960,..
1961,31140
1962,31203
1963,31234
1964,31263
1965,31219
1966,31108
1967,30958
1968,30824
1969,30631
1970,30431
1971,30277
1972,30171
1973,30022
1974,29828
1975,29609
1976,29335
1977,29033
1978,28710
1979,28360
1980,28027
1981,27697
1982,27377
1983,27062
1984,26768
1985,26510
1986,26261
1987,25996
1988,25751
1989,25449
1990,25087
1991,24569
1992,23880
1993,23142
1994,22408
1995,21699
1996,21026
1997,20361
1998,19701
1999,19065
2000,18566
2001,17991
2002,17337
2003,16875
2004,16495
2005,16130
2006,15853
2007,15623
2008,15408
2009,15238
2010,21169
2011,14619
2012,14288
2013,13883
2014,13545
2015,13246
2016,12921
2017,12583
2018,12211
2019,11834
2020,11433
2021,11044
2022,10707
2023,10367
2024,..
2025,..
