Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.2412
1971,1.2696
1972,1.4324
1973,1.5835
1974,1.5955
1975,1.56
1976,1.5908
1977,1.5783
1978,1.5308
1979,1.5183
1980,1.5111
1981,1.5461
1982,1.5763
1983,1.6516
1984,1.7482
1985,1.7736
1986,1.8226
1987,1.8262
1988,1.8103
1989,1.5461
1990,1.7908
1991,2.0631
1992,1.7936
1993,2.1822
1994,2.5421
1995,3.2749
1996,3.2304
1997,2.8244
1998,3.1361
1999,3.3656
2000,3.3492
2001,3.0551
2002,3.1665
2003,2.1806
2004,2.2584
2005,1.7561
2006,1.8119
2007,1.7197
2008,1.8629
2009,2.0051
2010,2.0807
2011,2.1342
2012,2.2698
2013,2.448
2014,3.0558
2015,2.7926
2016,3.1967
2017,2.8109
2018,2.6118
2019,2.8915
2020,2.723
2021,2.5376
2022,2.487
2023,2.4436
2024,2.1539
2025,..
