Year,Value
1960,..
1961,657000
1962,654000
1963,645000
1964,644000
1965,603000
1966,609000
1967,632200
1968,653000
1969,721000
1970,632000
1971,649000
1972,658000
1973,718000
1974,721000
1975,721000
1976,726000
1977,713000
1978,712000
1979,709000
1980,704000
1981,700500
1982,699000
1983,695400
1984,688800
1985,685800
1986,899000
1987,956000
1988,1006000
1989,982000
1990,774281
1991,891200
1992,1011875
1993,1201385
1994,955000
1995,737214
1996,795291
1997,791198
1998,868838
1999,872348
2000,920726
2001,1026812
2002,1170009
2003,1140009
2004,1509879
2005,1568233
2006,1622092
2007,1682171
2008,1156211
2009,1849528
2010,1878155
2011,2132989
2012,923950
2013,2056204
2014,2053923
2015,2057675
2016,2783819
2017,3068715
2018,3028410
2019,3036684
2020,3124714
2021,3071555
2022,3077676
2023,3141276
2024,..
2025,..
