Year,Value
1960,2.69904896323599
1961,2.13824561206768
1962,2.23502686354111
1963,2.11795760654747
1964,3.02158964007162
1965,2.42207644395694
1966,2.13860930400813
1967,1.89769727648661
1968,2.06782599559523
1969,1.22140616785122
1970,1.18735896856558
1971,1.35246795853423
1972,1.52074681561261
1973,1.57292199143274
1974,1.32124168195721
1975,1.35214665354011
1976,1.15063040483876
1977,1.10535589393166
1978,1.12929526532468
1979,1.01880961711324
1980,0.907775505522125
1981,2.0011128726874
1982,2.02625972244643
1983,2.81816613239199
1984,2.80419286625852
1985,2.59231860213478
1986,1.76497977172078
1987,1.71571195604343
1988,1.86487145936014
1989,1.70545255402107
1990,1.82274255546765
1991,1.83658803072779
1992,1.95312994945464
1993,2.04124977066935
1994,1.84822513090323
1995,1.90101841535546
1996,1.90450198113532
1997,2.03769644856719
1998,2.01986001025782
1999,2.27807111541971
2000,3.77858916526924
2001,3.77211368646203
2002,3.80061269800294
2003,4.26729967551561
2004,4.29605446054497
2005,4.76826416686017
2006,5.02614151038486
2007,5.3027517244934
2008,5.68779250184285
2009,5.27455204314566
2010,5.44218943154683
2011,5.751606716372
2012,6.25442520692321
2013,6.00622165763886
2014,6.13853627912186
2015,5.61792020854256
2016,5.48570133089533
2017,5.73981074335278
2018,6.19142604991883
2019,5.4159990965268
2020,4.75380081484156
2021,5.42663011116249
2022,5.57509972548834
2023,4.80251551818005
2024,..
2025,..
