Year,Value
1960,24000000
1961,25000000
1962,29000000
1963,41000000
1964,35000000
1965,37000000
1966,41000000
1967,41000000
1968,40000000
1969,37000000
1970,40000000
1971,41000000
1972,44000000
1973,54000000
1974,86000000
1975,107000000
1976,86000000
1977,97000000
1978,131000000
1979,152000000
1980,226000000
1981,195000000
1982,257000000
1983,321000000
1984,390000000
1985,352000000
1986,275000000
1987,154000000
1988,173000000
1989,186000000
1990,216000000
1991,207000000
1992,191000000
1993,187000000
1994,182000000
1995,239000000
1996,281000000
1997,283000000
1998,252000000
1999,264000000
2000,272000000
2001,259000000
2002,242000000
2003,250000000
2004,278000000
2005,359000000
2006,510000000
2007,524000000
2008,488000000
2009,379000000
2010,429000000
2011,475000000
2012,565000000
2013,457000000
2014,474000000
2015,483000000
2016,517000000
2017,485000000
2018,448000000
2019,444000000
2020,345000000
2021,350000000
2022,498000000
2023,461000000
2024,461000000
2025,..
