Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1554000000
1971,1864000000
1972,1955000000
1973,2106000000
1974,3824000000
1975,4765000000
1976,5925000000
1977,6235000000
1978,7850000000
1979,10233000000
1980,11614000000
1981,16946000000
1982,16094000000
1983,16681000000
1984,17281000000
1985,18505000000
1986,22618000000
1987,24903000000
1988,37140000000
1989,49700000000
1990,64802000000
1991,67828000000
1992,64490000000
1993,74892000000
1994,90773000000
1995,103382000000
1996,176486000000
1997,213040000000
1998,209157000000
1999,245435000000
2000,301412000000
2001,293410000000
2002,296253000000
2003,303571000000
2004,380365000000
2005,469816000000
2006,603948000000
2007,688253000000
2008,837831000000
2009,688084000000
2010,862445000000
2011,1097247000000
2012,757687000000
2013,681326345800
2014,704170531700
2015,741053000000
2016,994997000000
2017,1436453000000
2018,1772047000000
2019,1849582000000
2020,3932691000000
2021,7739371000000
2022,10631705000000
2023,..
2024,..
2025,..
