Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,138593532010
1966,140238080705
1967,143024501177
1968,143946404675
1969,151246321051
1970,158407198344
1971,148687283624
1972,156208042058
1973,128337725785
1974,137063825369
1975,138069151685
1976,146963446544
1977,153711930732
1978,164176163886
1979,167219707007
1980,169385355705
1981,175695824847
1982,180653036561
1983,171298667548
1984,189787000795
1985,197435624754
1986,207583667901
1987,216450485419
1988,230946757746
1989,240344457484
1990,248758648134
1991,272480483300
1992,290390507600
1993,309257552900
1994,331867271300
1995,348813980100
1996,368240075300
1997,386407631100
1998,408897134500
1999,430450171300
2000,457171784800
2001,483305568000
2002,474718952600
2003,492182742500
2004,525746992500
2005,543243538200
2006,573818646100
2007,599705687000
2008,643783438500
2009,682423190000
2010,722179825000
2011,746912094290.163
2012,780382212200.274
2013,813958462311.808
2014,863198483212.727
2015,909575918635.386
2016,920370179389.341
2017,997497002153.77
2018,1089800055845.97
2019,1163506109642.75
2020,1110791268049.55
2021,1163116955561.28
2022,1224960172255.14
2023,1251810566941.77
2024,1306267234237.73
2025,..
