Year,Value
1960,..
1961,5.4
1962,5.63
1963,6.08
1964,6.19
1965,6.25
1966,6.55
1967,7.69
1968,8.08
1969,9.31
1970,9.43
1971,9.18
1972,9.27
1973,9.84
1974,10.53
1975,10.92
1976,11.74
1977,12.57
1978,13.02
1979,12.69
1980,13.46
1981,16.1
1982,16.89
1983,15.66
1984,15.81
1985,13.91
1986,17.48
1987,17.74
1988,17.28
1989,17.22
1990,17.84
1991,20.14
1992,20.51
1993,20.62
1994,19.12
1995,20.12
1996,24.83
1997,22.09
1998,23.49
1999,23.83
2000,27.21
2001,28.98
2002,26.12
2003,27.27
2004,30.23
2005,29.05
2006,32.43
2007,37.91
2008,43.91
2009,48.28
2010,49.48
2011,62.65
2012,73.81
2013,82.16
2014,90.62
2015,101.64
2016,107.74
2017,127.72
2018,162.34
2019,152.58
2020,176.97
2021,175.45
2022,190.08
2023,..
2024,..
2025,..
