Year,Value
1960,634000000
1961,732000000
1962,766000000
1963,858000000
1964,974000000
1965,1041000000
1966,1043000000
1967,1086000000
1968,1175000000
1969,1416000000
1970,1621000000
1971,1837000000
1972,2102000000
1973,2789000000
1974,3814000000
1975,3778000000
1976,4200000000
1977,5396000000
1978,7121000000
1979,9884000000
1980,11153000000
1981,10608000000
1982,9702000000
1983,9159000000
1984,9675000000
1985,10020000000
1986,11621000000
1987,13642000000
1988,15567000000
1989,17420000000
1990,20669000000
1991,20771000000
1992,22477000000
1993,21161000000
1994,25612000000
1995,32340000000
1996,34320000000
1997,37748000000
1998,43191000000
1999,46769000000
2000,51041000000
2001,50556000000
2002,52399000000
2003,53886000000
2004,61814000000
2005,68565000000
2006,73118000000
2007,83822000000
2008,83965000000
2009,62704000000
2010,60276000000
2011,66606000000
2012,62769000000
2013,72134000000
2014,82016000000
2015,76977000000
2016,81185000000
2017,93198000000
2018,107669000000
2019,101104000000
2020,99823000000
2021,120301000000
2022,147269000000
2023,151097000000
2024,143110000000
2025,..
