Year,Value
1960,45.2524442096069
1961,45.8215109326261
1962,46.2773486139482
1963,46.6024186590197
1964,46.8050118286479
1965,46.7874577991128
1966,46.5687109295565
1967,46.2723674788031
1968,45.9145488969702
1969,45.5072390543477
1970,45.0542709281226
1971,44.5317381737701
1972,43.9574113781926
1973,43.385481438524
1974,42.8246749181384
1975,42.2703341717129
1976,41.7289275849943
1977,41.2061485218335
1978,40.7058103695187
1979,40.2417319289034
1980,39.8157362642479
1981,39.4497246904412
1982,39.1633631260581
1983,38.9332848102893
1984,38.7462723150456
1985,38.605341945216
1986,38.4955675566697
1987,38.3850582538761
1988,38.2402568257373
1989,38.0422580134196
1990,37.7887743145492
1991,37.4720546563612
1992,37.1074644117052
1993,36.7630815469422
1994,36.461897040261
1995,36.176383693545
1996,35.9001159178748
1997,35.6294851420037
1998,35.3393575660394
1999,34.9729310818715
2000,34.5057939811217
2001,33.9746163092408
2002,33.4060384819893
2003,32.794931637802
2004,32.1342598461932
2005,31.4433841625609
2006,30.7541379239082
2007,30.0678158265673
2008,29.3548287587365
2009,28.5972453880863
2010,27.8909116394192
2011,27.3508847804257
2012,26.913448082142
2013,26.4864618806513
2014,26.0650198559182
2015,25.668927752656
2016,25.3091194560189
2017,24.9586979995964
2018,24.5711005196225
2019,24.1120593590322
2020,23.5770803495153
2021,23.0250954706922
2022,22.4877939372939
2023,21.9614983517987
2024,21.4746978079143
2025,..
