Year,Value
1960,49.5326182533237
1961,49.4691794560148
1962,49.2714797424236
1963,49.0407455509952
1964,48.7512739317098
1965,48.4258986108335
1966,48.2736274122088
1967,48.2980895328856
1968,48.3191415158753
1969,48.3381666315424
1970,48.3556398417844
1971,48.3727921028934
1972,48.3909070392107
1973,48.4107293766693
1974,48.4326364115854
1975,48.4149697833295
1976,48.3415736444927
1977,48.3186023877654
1978,48.3544272128353
1979,48.3842291369563
1980,48.4092802055809
1981,48.4279399963706
1982,48.439736461942
1983,48.4418731970319
1984,48.4359299320152
1985,48.4251070856845
1986,48.4150445947589
1987,48.4182181048459
1988,48.4285823015666
1989,48.4417914571844
1990,48.4595841472647
1991,48.4783145650671
1992,48.4842425054266
1993,48.476464591166
1994,48.4675843945759
1995,48.4552825253361
1996,48.4357668994072
1997,48.4070380299737
1998,48.4096247261566
1999,48.4413877977528
2000,48.4689550277695
2001,48.4983365314745
2002,48.529140998312
2003,48.560254163546
2004,48.5900761075835
2005,48.6215151354984
2006,48.6538554307811
2007,48.6808475664179
2008,48.6990163013074
2009,48.7127112663704
2010,48.7279429701962
2011,48.7460767817015
2012,48.7669527887647
2013,48.7891721000565
2014,48.8117570628055
2015,48.8340180115563
2016,48.8523984680711
2017,48.868817658248
2018,48.8888857520056
2019,48.9109032096307
2020,48.9344772481397
2021,48.9547207051373
2022,48.9705213953571
2023,48.988123225655
2024,49.0019504293431
2025,..
