Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1284725
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,989742
1992,..
1993,..
1994,1283843
1995,1448082
1996,..
1997,..
1998,1491871
1999,1376898
2000,1430587
2001,1325224
2002,1180313
2003,1080820
2004,1013763
2005,976269
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,676716
2016,..
2017,761156
2018,701278
2019,630820
2020,620737
2021,288480
2022,430540
2023,448146
2024,..
2025,..
