Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,150000.005960464
1970,129999.995231628
1971,200000.002980232
1972,159999.996423721
1973,140000.000596046
1974,239999.994635582
1975,129999.995231628
1976,159999.996423721
1977,300000.011920929
1978,330000.013113022
1979,330000.013113022
1980,200000.002980232
1981,379999.995231628
1982,360000.014305115
1983,340000.003576279
1984,460000.00834465
1985,469999.998807907
1986,439999.997615814
1987,639999.985694885
1988,400000.005960464
1989,560000.002384186
1990,610000.014305115
1991,509999.990463257
1992,829999.983310699
1993,810000.002384186
1994,870000.004768372
1995,899999.976158142
1996,689999.997615814
1997,699999.988079071
1998,560000.002384186
1999,540000.021457672
2000,529999.971389771
2001,769999.980926514
2002,1149999.97615814
2003,970000.028610229
2004,660000.026226044
2005,790000.021457672
2006,1169999.95708466
2007,899999.976158142
2008,579999.983310699
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
