Year,Value
1960,0.101445599797109
1961,0.0199401794616152
1962,..
1963,..
1964,..
1965,..
1966,0.000114825591409209
1967,..
1968,0.0117779373829423
1969,0.000100747851300201
1970,0.810924972831102
1971,10.935505456917
1972,7.97011921584037
1973,1.97885531776802
1974,13.4588734185906
1975,12.2050015708548
1976,12.1970699137449
1977,15.7128548783426
1978,14.5127023130654
1979,13.8672545412234
1980,0.0584569798567811
1981,2.11135842375268
1982,3.39165825811657
1983,12.0295285524547
1984,2.52324852691339
1985,0.640568472665607
1986,2.46374824942409
1987,1.44233927953395
1988,2.27436305500217
1989,1.30319449807657
1990,0.453019324910311
1991,1.25744667648949
1992,2.68351793233044
1993,0.167853177367344
1994,0.0294786445596223
1995,0.0144763070214271
1996,0.129203106871391
1997,0.0396798257341947
1998,0.0244551418094534
1999,0.0953563077229617
2000,0.104755519104103
2001,0.0337446097431049
2002,0.116389361740825
2003,0.361908428078615
2004,0.304836330787082
2005,0.286167789019551
2006,0.0488353164895285
2007,0.0480457130002358
2008,0.0668354625551513
2009,0.0395973465756225
2010,0.0529056561451837
2011,0.0418988189131837
2012,0.03676504923222
2013,0.0615456688305492
2014,0.189636542090759
2015,0.0791694294502032
2016,0.057631290244428
2017,0.275047479008947
2018,0.0715339798762309
2019,5.15007123589729
2020,0.364062861204054
2021,1.23369102539036
2022,0.106221547902393
2023,0.159048505822302
2024,..
2025,..
