Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,47.391101196835
1972,50.50455479676
1973,54.8897947550336
1974,50.2972767206193
1975,48.7641224353927
1976,38.6999609068335
1977,40.9183844711106
1978,41.6893592769443
1979,41.6243725380368
1980,44.2967316556638
1981,41.6426725037571
1982,39.9588895589254
1983,40.2832583064616
1984,40.6911060745943
1985,41.3895461962263
1986,44.6850064738877
1987,45.6273863788715
1988,44.875146324698
1989,43.6093476364011
1990,44.6571139984125
1991,44.5120954781504
1992,44.3903575180182
1993,45.0609503334742
1994,46.7089239156609
1995,45.2212147734173
1996,44.1776347985095
1997,41.6942048825097
1998,40.6292629286947
1999,40.0292629282595
2000,38.7879652994818
2001,36.7067425357499
2002,36.6114942378299
2003,38.0247002783936
2004,36.4559827486127
2005,35.4329433289324
2006,33.0301127468143
2007,32.1552702978857
2008,31.8580815550544
2009,32.5010487890611
2010,28.9007580379551
2011,28.3877486897347
2012,27.5143575303916
2013,27.7572225480905
2014,27.377351958843
2015,25.4263926975171
2016,25.0055354911082
2017,25.4459934208184
2018,25.0316055445766
2019,24.3532881630194
2020,11.8832204011136
2021,12.4317390726612
2022,18.6876057992246
2023,22.1739480732993
2024,21.343374126737
2025,..
