Year,Value
1960,..
1961,-264543211.970919
1962,-155319173.886776
1963,240146568.538348
1964,479321479.855913
1965,-169761486.32787
1966,-112316059.309739
1967,496890700.600672
1968,661732320.4359
1969,-156950158.66281
1970,1937027466.74323
1971,1299267181.62012
1972,656631983.028589
1973,1435856414.35856
1974,-156441717.791411
1975,-3376917027.13331
1976,-1865111561.86613
1977,-752233192.28961
1978,476900149.031297
1979,1021854191.56565
1980,4663017447.82757
1981,2048544499.1242
1982,11860257761.2061
1983,10738396624.4726
1984,12115666743.8808
1985,8246063712.92567
1986,3449442245.41202
1987,4939668174.96229
1988,3769399528.72349
1989,147804054.054054
1990,918752142.612273
1991,-3165750196.38649
1992,-2019525109.62191
1993,199209363.615224
1994,6794815465.72935
1995,18993004954.8237
1996,24825815914.9248
1997,12636862631.807
1998,12535220761.7122
1999,24472639159.9919
2000,42102888694.364
2001,42385717975.2066
2002,33546804307.6531
2003,34853329526.8004
2004,45822444273.6357
2005,46388017824.7235
2006,36316114245.4161
2007,31956987245.1355
2008,27432052483.5989
2009,-19832035692.4154
2010,-30298625513.7095
2011,-20478981975.6714
2012,-34546946168.8935
2013,-28939829822.3548
2014,-16351253124.4165
2015,-38367633198.4945
2016,-36038362645.8534
2017,-36155870205.7407
2018,-33628018589.2744
2019,-25564644016.6048
2020,-36581964914.2904
2021,2089519310.51287
2022,12458177185.2014
2023,1465284346.08487
2024,-5886692598.9113
2025,..
