Year,Value
1960,145300000
1961,176400000
1962,192000000
1963,230300000
1964,242400000
1965,260400000
1966,285700000
1967,255880000
1968,332030000
1969,380351000
1970,342174000
1971,456760000
1972,633435000
1973,994500000
1974,1871535000
1975,1890329000
1976,2376192000
1977,2970145000
1978,3332445000
1979,4527576000
1980,6732132000
1981,5966841272.72727
1982,5617952636.36364
1983,5167886365.51842
1984,5089389277.91709
1985,4678556994.73658
1986,4391268690.12675
1987,5215490992.22069
1988,5446070294.16321
1989,5741275659.39842
1990,6781358903.48153
1991,7314431325.9144
1992,9519579045.50592
1993,9269595358.22899
1994,9980722129.92495
1995,11511056851.7498
1996,12448417501.1715
1997,13273180508.2198
1998,11914182940.2382
1999,12289800927.3308
2000,13296226167
2001,13710132852
2002,15064570062
2003,18226776891
2004,22497451089
2005,25554132581
2006,30509066566
2007,33539362149
2008,38032070867
2009,28478927809
2010,36825685276
2011,50019262610
2012,49477895057
2013,47052741673
2014,47443536949
2015,39357128005
2016,37915988715
2017,41042265362
2018,46286765284
2019,44288716152
2020,42907709095
2021,54979010922
2022,63999198943
2023,55579179354
2024,..
2025,..
