Year,Value
1960,2955669
1961,3028549
1962,3088699
1963,3139047
1964,3178253
1965,3203173
1966,3217157
1967,3217247
1968,3204613
1969,3180101
1970,3144164
1971,3148909
1972,3099298
1973,3049090
1974,3002537
1975,2958703
1976,2911908
1977,2861992
1978,2807165
1979,2754714
1980,2720117
1981,2699912
1982,2694058
1983,2691579
1984,2689329
1985,2683018
1986,2680262
1987,2696014
1988,2718787
1989,2758546
1990,2795448
1991,2829931
1992,2863798
1993,2889835
1994,2906824
1995,2915129
1996,2918850
1997,2917006
1998,2906943
1999,2891864
2000,2875786
2001,2862057
2002,2848714
2003,2830273
2004,2809191
2005,2783739
2006,2760909
2007,2744735
2008,2739632
2009,2739932
2010,2741928
2011,2746361
2012,2762692
2013,2785416
2014,2811843
2015,2835811
2016,2868495
2017,2893724
2018,2918192
2019,2941143
2020,2951903
2021,2941990
2022,2957260
2023,2995807
2024,3046254
2025,..
