Year,Value
1960,27984772
1961,28565012
1962,28891660
1963,29126674
1964,29349896
1965,29485834
1966,29509245
1967,29424164
1968,29240818
1969,29024838
1970,28854051
1971,28634418
1972,28229935
1973,27707716
1974,27159359
1975,26640328
1976,26114910
1977,25667030
1978,25319885
1979,25057235
1980,24877547
1981,24827192
1982,24856024
1983,24915675
1984,24951739
1985,24961122
1986,25005475
1987,25167358
1988,25463711
1989,25839059
1990,26272758
1991,26783721
1992,27289313
1993,27703189
1994,28025327
1995,28257576
1996,28437527
1997,28601122
1998,28750662
1999,28908648
2000,29054199
2001,29161898
2002,29237215
2003,29269093
2004,29291017
2005,29274090
2006,29287844
2007,29364896
2008,29484568
2009,29592759
2010,29683793
2011,29763351
2012,29857095
2013,29929754
2014,30004127
2015,30059857
2016,30093187
2017,30090784
2018,30018982
2019,29884409
2020,29663773
2021,29322495
2022,29073045
2023,28858423
2024,28701842
2025,..
