Year,Value
1960,..
1961,0
1962,0
1963,0
1964,0
1965,10000
1966,30000
1967,0
1968,110000
1969,70000
1970,20000
1971,170000
1972,840000
1973,1240000
1974,1630000
1975,4660000
1976,4840000
1977,9240000
1978,6920000
1979,19970000
1980,8480000
1981,8530000
1982,11530000
1983,14380000
1984,7200000
1985,9510000
1986,13180000
1987,17570000
1988,18010000
1989,13770000
1990,18860000
1991,21870000
1992,21330000
1993,21690000
1994,25000000
1995,19520000
1996,13050000
1997,7630000
1998,11927337
1999,6142329
2000,4977329
2001,19974659
2002,17950500
2003,9607167
2004,5454167
2005,16233333
2006,22556667
2007,8231982
2008,16190336
2009,40555014
2010,59830000
2011,46241297
2012,49711973
2013,72499601
2014,69977850
2015,67496859
2016,70774192
2017,98799514
2018,105994376
2019,98692646
2020,130696935
2021,74793981
2022,115649511
2023,114407415
2024,..
2025,..
