Year,Value
1960,5641.74075529554
1961,5612.07950307854
1962,5774.58631485274
1963,5986.78395387916
1964,6136.93822991417
1965,6307.89020241581
1966,6591.34055759056
1967,6809.82048391642
1968,7073.47894930894
1969,7332.36854699843
1970,7569.07659520512
1971,7644.52480244244
1972,7940.99783225979
1973,8163.60379219382
1974,7909.58647956082
1975,7656.2635792437
1976,8100.56222166166
1977,8285.57089797901
1978,8438.40307747602
1979,8327.04170536091
1980,7942.25301793377
1981,7647.53805356785
1982,7259.07889874991
1983,7199.11853271284
1984,7443.32001696173
1985,7456.26290328004
1986,7376.09623833459
1987,7622.17301652159
1988,7849.75397036389
1989,7890.28720236287
1990,7669.4512686363
1991,7629.84715395512
1992,7675.63655553518
1993,7708.10161116809
1994,7755.08252133275
1995,7760.89035266192
1996,7841.59288605808
1997,7825.23663798017
1998,7800.439490719
1999,7920.05392329598
2000,8055.14548852416
2001,7824.24393877407
2002,7840.46095949898
2003,7791.30391526846
2004,7878.53717143427
2005,7843.3910574627
2006,7694.40657948116
2007,7756.0141894981
2008,7484.83268900712
2009,7053.35846690965
2010,7162.02856711865
2011,7009.11942905138
2012,6819.93815799921
2013,6887.79285595109
2014,6915.02167815161
2015,6787.32222021056
2016,6661.82291581181
2017,6588.8639760222
2018,6735.93071855022
2019,6697.77481562378
2020,6137.43509213749
2021,6440.75784032313
2022,6505.61617919156
2023,6392.26488409079
2024,..
