Year,Value
1960,618643681.52878
1961,1078409760.40293
1962,1061558501.59882
1963,977309676.013783
1964,1059154422.81634
1965,1179509882.75871
1966,1218028144.12442
1967,1263762449.22885
1968,1403377033.21383
1969,1453927074.47095
1970,1367270402.60576
1971,1095261043.89369
1972,1080817631.31766
1973,1128959805.46193
1974,1196361128.28284
1975,1405784902.25366
1976,1078409762.32991
1977,1136183410.65445
1978,1256542643.72024
1979,1362454666.45306
1980,921236935.481687
1981,712551324.31701
1982,682014611.94569
1983,651743668.401709
1984,870617928.532426
1985,877475851.954407
1986,848421983.5386
1987,881752929.330834
1988,835426136.654399
1989,1162727184.75785
1990,1057392093.13497
1991,1080158723.49489
1992,1085717557.10924
1993,1144710287.18234
1994,1259722786.10753
1995,1303404354.34512
1996,1357922175.55873
1997,1307566391.59182
1998,1249476035.25335
1999,1442930305.67078
2000,1636188731.54224
2001,1793376547.86904
2002,970715122.310237
2003,1349766252.46831
2004,1481852429.82444
2005,1509003149.09558
2006,1770693443.90583
2007,2312470318.60851
2008,2604202227.34214
2009,1963738369.91394
2010,2075376729.57628
2011,2209148582.81345
2012,2099541568.65945
2013,2321723075.26507
2014,3235447339.44604
2015,3214678738.49738
2016,3183170975.98056
2017,4628202344.31303
2018,4741560801.53036
2019,5258968972.47829
2020,3332307453.12359
2021,4197024033.98369
2022,5309748843.05314
2023,5435536068.54211
2024,5532133266.25821
2025,..
