Year,Value
1960,1800
1961,2000
1962,2000
1963,2000
1964,2000
1965,2000
1966,2500
1967,2500
1968,2500
1969,2500
1970,3000
1971,3000
1972,3000
1973,3000
1974,3500
1975,3950
1976,4010
1977,4600
1978,5400
1979,4957
1980,4676
1981,5221
1982,4045
1983,3938
1984,3734
1985,4118
1986,4542
1987,3900
1988,4343
1989,4412
1990,5437
1991,8150
1992,6663
1993,5178
1994,4469
1995,4008
1996,4707
1997,14043
1998,23886
1999,34223
2000,32778
2001,53591
2002,63383
2003,86020
2004,100671
2005,108680
2006,92739
2007,65514
2008,69199
2009,81114
2010,87111
2011,75480.999
2012,68687
2013,73909.641
2014,75503.616
2015,105969.666
2016,130400.451
2017,145660.513
2018,149301.113
2019,145044.275
2020,142376.448
2021,146290.807
2022,137842.167
2023,139172.85
2024,..
2025,..
