Year,Value
1960,5546
1961,5573
1962,5520
1963,5370
1964,5199
1965,5011
1966,4913
1967,4932
1968,5065
1969,5234
1970,5342
1971,5519
1972,5505
1973,5104
1974,4684
1975,4287
1976,3848
1977,3511
1978,3270
1979,3066
1980,2927
1981,2879
1982,2865
1983,2836
1984,2769
1985,2714
1986,2666
1987,2580
1988,2492
1989,2405
1990,2343
1991,2241
1992,2121
1993,2016
1994,1905
1995,1811
1996,1733
1997,1673
1998,1620
1999,1578
2000,1546
2001,1508
2002,1485
2003,1479
2004,1470
2005,1478
2006,1483
2007,1501
2008,1515
2009,1479
2010,1421
2011,1361
2012,1312
2013,1265
2014,1207
2015,1176
2016,1175
2017,1171
2018,1175
2019,1170
2020,1137
2021,1128
2022,1128
2023,1113
2024,..
2025,..
