Year,Value
1960,11696995713.6619
1961,13160478212.94
1962,11284153052.2936
1963,13239084478.185
1964,14727490915.2237
1965,17537505128.903
1966,18020007000.9357
1967,18324206856.6808
1968,20135985409.2805
1969,20830660289.9421
1970,22567027953.9327
1971,23259146533.2856
1972,21403910858.4366
1973,21674239721.8404
1974,28249046688.0292
1975,28976314410.3779
1976,27555649958.0219
1977,30178415100.8329
1978,28764780477.0761
1979,31085262990.1235
1980,31116577681.1561
1981,34059519562.892
1982,37998779879.726
1983,34791899887.8583
1984,36875285454.5161
1985,43011686746.2487
1986,42910073769.2246
1987,40881648680.7056
1988,45470209529.9703
1989,56783760047.3149
1990,59973385005.3484
1991,56546024025.5981
1992,58523962163.2686
1993,62383338064.2032
1994,67063286685.2569
1995,78022789471.335
1996,81679578493.5485
1997,89761325081.2647
1998,98958258114.9373
1999,104018456555.672
2000,116550084646.652
2001,115413808714.898
2002,116971235287.274
2003,132408099815.685
2004,150282397642.02
2005,169066738734.281
2006,183371161782.902
2007,202375344787.719
2008,231691647272.165
2009,223090971518.766
2010,238692078406.266
2011,263610264488.951
2012,293419294050.665
2013,295558279170.789
2014,287168498275.364
2015,291850364122.4
2016,292155842128.799
2017,308379408384.988
2018,331219321503.633
2019,332907758518.084
2020,311043713424.067
2021,301479951152.584
2022,323598987302.152
2023,362915540506.556
2024,385774625885.017
2025,..
