Year,Value
1960,161.4
1961,159.4
1962,157.1
1963,154.6
1964,152
1965,149.5
1966,147
1967,144.6
1968,142.4
1969,140.3
1970,138.2
1971,136.2
1972,133.9
1973,131.6
1974,129.2
1975,126.8
1976,124.2
1977,121.7
1978,119.4
1979,117.2
1980,115.2
1981,113.3
1982,111.6
1983,110
1984,108.3
1985,106.7
1986,105
1987,103.3
1988,101.6
1989,99.8
1990,97.9
1991,96
1992,94
1993,92
1994,90.1
1995,88.3
1996,86.6
1997,84.9
1998,83.2
1999,81.4
2000,79.7
2001,77.8
2002,76
2003,74.2
2004,72.5
2005,70.9
2006,69.3
2007,67.9
2008,66.4
2009,65.1
2010,63.7
2011,62.4
2012,61
2013,59.7
2014,58.3
2015,57
2016,55.7
2017,54.4
2018,53.1
2019,51.8
2020,50.4
2021,49.1
2022,47.7
2023,46.4
2024,..
2025,..
