Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,875.7021
1971,882.6264
1972,895.8311
1973,897.4215
1974,893.068
1975,888.7884
1976,885.5742
1977,878.1638
1978,875.1641
1979,901.5609
1980,915.1785
1981,914.7306
1982,909.7698
1983,879.6385
1984,896.6038
1985,890.6648
1986,882.6915
1987,885.4599
1988,886.7858
1989,881.7234
1990,870.0749
1991,863.3069
1992,865.1935
1993,858.7719
1994,870.7465
1995,861.5961
1996,859.6454
1997,861.4583
1998,846.0643
1999,834.3433
2000,826.3315
2001,828.2418
2002,816.7794
2003,822.1458
2004,827.5746
2005,823.3673
2006,829.8423
2007,831.8717
2008,841.1816
2009,814.7348
2010,818.881
2011,822.4013
2012,816.0029
2013,812.7186
2014,830.149
2015,819.5369
2016,795.1055
2017,812.8036
2018,841.912
2019,866.552
2020,823.9331
2021,825.0979
2022,829.0586
2023,841.5106
2024,843.3596
2025,..
