Year,Value
1960,1020366
1961,959551
1962,1008322
1963,1008956
1964,1034341
1965,1118064
1966,1141130
1967,1104608
1968,1118870
1969,1165385
1970,1176051
1971,1206546
1972,1173031
1973,1215495
1974,1175211
1975,1068779
1976,1128199
1977,1082168
1978,1117396
1979,994514
1980,897555
1981,882867
1982,916552
1983,850681
1984,845324
1985,901465
1986,860520
1987,953497
1988,948425
1989,914969
1990,821743
1991,858126
1992,875548
1993,934558
1994,970258
1995,1012302
1996,986740
1997,1029552
1998,1060688
1999,995545
2000,907012
2001,940084
2002,908091
2003,825799.002
2004,862165
2005,843149
2006,796586
2007,793947
2008,771723
2009,787450.82
2010,813992.85
2011,800165.555
2012,836921.216
2013,858162.23
2014,990371.279
2015,917931.872
2016,891747.01
2017,954156.589
2018,889714.937
2019,856951.538
2020,847819.641
2021,874861.662
2022,823125.786
2023,900502.383
2024,..
2025,..
