Year,Value
1960,1183662
1961,1197472
1962,1209602
1963,1222005
1964,1234904
1965,1245559
1966,1251809
1967,1258361
1968,1267341
1969,1275062
1970,1281906
1971,1289147
1972,1297247
1973,1306976
1974,1317435
1975,1326923
1976,1334876
1977,1341960
1978,1348522
1979,1352914
1980,1355615
1981,1359171
1982,1364777
1983,1371857
1984,1379394
1985,1387277
1986,1396933
1987,1409321
1988,1421681
1989,1427325
1990,1424501
1991,1418016
1992,1400839
1993,1376418
1994,1356122
1995,1338851
1996,1324736
1997,1311969
1998,1299805
1999,1289658
2000,1278039
2001,1262964
2002,1250013
2003,1238636
2004,1225136
2005,1211961
2006,1200577
2007,1189978
2008,1177515
2009,1159916
2010,1138157
2011,1118395
2012,1103724
2013,1090947
2014,1079758
2015,1069877
2016,1059653
2017,1049671
2018,1039977
2019,1030973
2020,1022507
2021,1013110
2022,1009582
2023,1011196
2024,1000983
2025,..
