Year,Value
1960,..
1961,4.06697888674607
1962,3.98358861464468
1963,3.90192308251787
1964,3.81370769281833
1965,3.71490944185243
1966,3.61850449388363
1967,3.4760869087141
1968,3.37267049906338
1969,3.37315152039259
1970,3.43352654073776
1971,3.54713555891169
1972,3.62240081773815
1973,3.67586314845037
1974,3.74925968832015
1975,3.82464592123634
1976,3.92095514135034
1977,4.0261429519919
1978,4.13225505904237
1979,4.24704576507122
1980,4.74916271489268
1981,5.59325807710559
1982,6.28037735953009
1983,6.79182039550653
1984,7.13756633067193
1985,7.33255647169791
1986,7.36167433526469
1987,7.23854481787963
1988,6.99779543791159
1989,6.6540228186723
1990,6.25638745748277
1991,5.74853218165502
1992,5.32564443090885
1993,5.15789884212987
1994,5.06070391172062
1995,4.96250362264163
1996,4.83592627774749
1997,4.68056219502462
1998,4.51915285050412
1999,4.30853469382333
2000,4.11857803519402
2001,4.08152524339431
2002,4.05272088883183
2003,3.94409179489146
2004,3.82112666452826
2005,3.69725403553387
2006,3.56581273090479
2007,3.4110707111258
2008,3.22157107251627
2009,2.99707442771645
2010,2.74387862869148
2011,2.54121527592977
2012,2.46075428405176
2013,2.42976452098701
2014,2.3911113300604
2015,2.35956978250673
2016,2.33773644681585
2017,2.27323363905926
2018,2.14258820615584
2019,1.96367692651109
2020,1.61839929712928
2021,1.76047905071702
2022,1.8120633245528
2023,1.84989069301678
2024,1.83816120540281
2025,..
