Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2700000.04768372
1971,6699999.80926514
1972,4369999.88555908
1973,-2599999.90463257
1974,3549999.95231628
1975,610000.014305115
1976,899999.976158142
1977,1100000.02384186
1978,2299999.95231628
1979,-3000000
1980,33200000.7629395
1981,17850000.3814697
1982,21739999.7711182
1983,16379999.1607666
1984,4550000.19073486
1985,800000.011920929
1986,7949999.80926514
1987,10369999.8855591
1988,19870000.8392334
1989,37389999.3896484
1990,67140000.1049042
1991,96609997.9877472
1992,111489999.003708
1993,371960007.628426
1994,356130009.619519
1995,365710015.902296
1996,436459992.129356
1997,315719999.730587
1998,404339995.512739
1999,424209999.49053
2000,309539996.940643
2001,282510004.738345
2002,370060002.997518
2003,542670005.276799
2004,370940002.62022
2005,117969998.896122
2006,223660001.158714
2007,215249996.542931
2008,426709989.339113
2009,275459993.720055
2010,175220000.207424
2011,333650005.310774
2012,54200000.5170703
2013,55859998.3304739
2014,275850007.936359
2015,17299998.6410141
2016,240729999.765753
2017,508720009.192824
2018,372180008.590221
2019,469720008.969307
2020,775359993.390738
2021,459589993.581176
2022,1394570014.17875
2023,..
2024,..
2025,..
