Year,Value
1960,..
1961,..
1962,..
1963,..
1964,957039519.184192
1965,990919477.632209
1966,1146599261.3603
1967,1243759782.49609
1968,1351895319.24187
1969,1437379285.04829
1970,1616887213.24511
1971,1894871102.05156
1972,2151967139.21314
1973,2540995861.84753
1974,3184410726.23571
1975,3412085600.90958
1976,3450567666.74893
1977,4340522712.27144
1978,5823491991.53412
1979,6348714146.79982
1980,7725654353.45497
1981,7076431517.31009
1982,6675739826.45636
1983,6008556350.11397
1984,6279213604.94662
1985,6198069305.37313
1986,7239841481.51746
1987,8378247107.2337
1988,8806306382.45122
1989,9260833890.26702
1990,9017795716.62239
1991,8253890750.59873
1992,8201516042.87113
1993,5476642276.48009
1994,6924022406.5498
1995,9582262108.45367
1996,12799206903.5195
1997,14146227526.7988
1998,15593133300.3129
1999,14166878903.7806
2000,14072338336.6278
2001,14847364729.7523
2002,14571727016.4036
2003,16653212265.6728
2004,17760761767.1502
2005,20692124104.0643
2006,28204652553.6077
2007,35135239521.3139
2008,39705154874.6446
2009,44484951908.1601
2010,48603392680.8819
2011,51829299532.0275
2012,61848155868.5205
2013,68297763245.9314
2014,76999924615.1403
2015,77375694644.5265
2016,81073824516.854
2017,90987954211.974
2018,100342275037.108
2019,109347544532.672
2020,109282458991.846
2021,118517530280.88
2022,122409145525.432
2023,113200138231.676
2024,127026439648.052
2025,..
