Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.120503519473562
1971,0.103143669747673
1972,0.0675358439209733
1973,0.0449789117172694
1974,0.0485938669796936
1975,0
1976,0.11216730306492
1977,0.0422764789254528
1978,0.028085972969024
1979,0.0105735783172496
1980,0.00874068176646105
1981,0
1982,0.0024506976667244
1983,0.00517766800214603
1984,0.00372857013119958
1985,0.0033612898439006
1986,0.000816124945431018
1987,0.000227667921834838
1988,0.00139053597294143
1989,0.00292768896110255
1990,0.00140409067243238
1991,0.000257666916582571
1992,0.000238529798972842
1993,0.000153502896201195
1994,0
1995,0
1996,0.00105897410741454
1997,0.0026149466161603
1998,0.00113762541434271
1999,0.00150766284408188
2000,0.00210969077168228
2001,0.000927559195562814
2002,0.00111116633414698
2003,0.000917543031318035
2004,0.00123851162180576
2005,0.00036574681483791
2006,0.000580661913196874
2007,0.00134145520853983
2008,0.000805751015001781
2009,0.00245209133581914
2010,0.00488951332276583
2011,0.00936061598206812
2012,0.0190169444832052
2013,0.0161648865866547
2014,0.0100336346660438
2015,0.00513904649506816
2016,0.00621917751271359
2017,0.0121528027289336
2018,0.00294349014386349
2019,0.00203573464149804
2020,0.00144392284695815
2021,0.00220638606477389
2022,..
2023,..
2024,..
2025,..
