Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0711
1971,0.073
1972,0.0737
1973,0.0744
1974,0.0777
1975,0.0798
1976,0.082
1977,0.08
1978,0.0866
1979,0.0845
1980,0.0869
1981,0.0894
1982,0.0919
1983,0.0946
1984,0.0939
1985,0.0966
1986,0.1012
1987,0.1004
1988,0.0975
1989,0.1003
1990,0.099
1991,0.102
1992,0.1034
1993,0.1042
1994,0.1053
1995,0.1087
1996,0.1124
1997,0.1134
1998,0.117
1999,0.1182
2000,0.1203
2001,0.1251
2002,0.1285
2003,0.1333
2004,0.1403
2005,0.147
2006,0.1539
2007,0.1578
2008,0.1614
2009,0.1609
2010,0.1609
2011,0.1607
2012,0.1641
2013,0.1671
2014,0.1705
2015,0.1744
2016,0.1787
2017,0.1832
2018,0.1842
2019,0.1843
2020,0.1855
2021,0.19
2022,0.1951
2023,0.1974
2024,0.1998
2025,..
