Year,Value
1960,..
1961,..
1962,520
1963,590
1964,660
1965,750
1966,860
1967,960
1968,1040
1969,1140
1970,1190
1971,1320
1972,1590
1973,2080
1974,2730
1975,3240
1976,3430
1977,3640
1978,4030
1979,5000
1980,6210
1981,6310
1982,5680
1983,4850
1984,4580
1985,4550
1986,5400
1987,7100
1988,9400
1989,10690
1990,12190
1991,13680
1992,15590
1993,15000
1994,14460
1995,14810
1996,15540
1997,15790
1998,15410
1999,15450
2000,15770
2001,15530
2002,15630
2003,18080
2004,22140
2005,25910
2006,27860
2007,29780
2008,32270
2009,32630
2010,32060
2011,31170
2012,29710
2013,29400
2014,29350
2015,28700
2016,27760
2017,27290
2018,29530
2019,30560
2020,27410
2021,30380
2022,32610
2023,32940
2024,33410
