Year,Value
1960,..
1961,..
1962,..
1963,79999.9982118607
1964,-39999.9991059303
1965,..
1966,239999.994635582
1967,-150000.005960464
1968,..
1969,..
1970,-50000.0007450581
1971,-50000.0007450581
1972,9999.99977648258
1973,..
1974,..
1975,-70000.0002980232
1976,..
1977,..
1978,39999.9991059303
1979,19999.9995529652
1980,9999.99977648258
1981,2039999.96185303
1982,1659999.9666214
1983,150000.005960464
1984,2990000.00953674
1985,2849999.90463257
1986,1090000.0333786
1987,4219999.79019165
1988,1340000.0333786
1989,5190000.05722046
1990,4119999.88555908
1991,1519999.98092651
1992,2309999.94277954
1993,3519999.98092651
1994,4780000.20980835
1995,4460000.03814697
1996,3119999.88555908
1997,5559999.94277954
1998,4690000.05722046
1999,4119999.88555908
2000,5090000.15258789
2001,2039999.96185303
2002,21370000.8392334
2003,3349999.90463257
2004,5170000.07629395
2005,4309999.94277954
2006,6949999.80926514
2007,3809999.94277954
2008,12689999.5803833
2009,8859999.65667725
2010,8750000
2011,9819999.69482422
2012,8737051.96380615
2013,6768504.14276123
2014,7084216.11785889
2015,5582714.08081055
2016,5735105.99136353
2017,4646225.92926025
2018,7200039.86358643
2019,7724703.78875732
2020,10823187.828064
2021,12888378.1433105
2022,7437963.00888062
2023,12660728.4545898
2024,..
2025,..
