Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,48.5395202636719
1971,44.884838104248
1972,51.4072303771973
1973,49.2208290100098
1974,46.9621391296387
1975,54.5218696594238
1976,53.7641105651855
1977,56.9031715393066
1978,..
1979,..
1980,58.3582305908203
1981,58.3404197692871
1982,61.0412292480469
1983,60.7775382995605
1984,61.3223114013672
1985,59.1787490844727
1986,61.282470703125
1987,64.3876190185547
1988,65.5601272583008
1989,66.4793472290039
1990,70.4546585083008
1991,74.0452194213867
1992,76.1981811523438
1993,71.2605361938477
1994,72.8739318847656
1995,78.3895568847656
1996,..
1997,78.1131591796875
1998,79.3639526367188
1999,78.1169586181641
2000,..
2001,..
2002,81.455940246582
2003,81.2474365234375
2004,87.7129516601562
2005,80.9920501708984
2006,83.5863265991211
2007,83.6718902587891
2008,82.2742919921875
2009,85.5383071899414
2010,83.7920608520508
2011,86.7446517944336
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,98.6495590209961
2022,96.2655868530273
2023,97.624397277832
2024,..
2025,..
