Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0146
1971,0.0197
1972,0.0189
1973,0.0184
1974,0.0175
1975,0.0165
1976,0.0215
1977,0.0158
1978,0.0174
1979,0.0166
1980,0.0196
1981,0.0219
1982,0.0215
1983,0.0234
1984,0.0272
1985,0.0292
1986,0.029
1987,0.0308
1988,0.032
1989,0.0317
1990,0.0422
1991,0.0471
1992,0.0395
1993,0.0399
1994,0.0447
1995,0.0494
1996,0.0563
1997,0.0538
1998,0.049
1999,0.0512
2000,0.051
2001,0.0572
2002,0.0586
2003,0.0666
2004,0.0709
2005,0.0731
2006,0.0822
2007,0.0885
2008,0.0947
2009,0.0969
2010,0.1107
2011,0.1164
2012,0.1198
2013,0.117
2014,0.1086
2015,0.1109
2016,0.1074
2017,0.1077
2018,0.1059
2019,0.1032
2020,0.1038
2021,0.1047
2022,0.1023
2023,0.1007
2024,0.1012
2025,..
