Year,Value
1960,4536090
1961,4730972
1962,4921217
1963,5110339
1964,5284912
1965,5442392
1966,5601625
1967,5765968
1968,5933940
1969,6106399
1970,6278690
1971,6442474
1972,6594795
1973,6739682
1974,6886824
1975,7047182
1976,7234077
1977,7455183
1978,7712160
1979,8015927
1980,8366464
1981,8771442
1982,9216099
1983,9671352
1984,10136638
1985,10604599
1986,11073149
1987,11535742
1988,11974740
1989,12376993
1990,12737094
1991,13034868
1992,13228508
1993,13263580
1994,13165135
1995,12973106
1996,12688105
1997,12323696
1998,11904019
1999,11458813
2000,11005861
2001,10560265
2002,10097623
2003,9687703
2004,9386930
2005,9151631
2006,8978774
2007,8853526
2008,8777169
2009,8761903
2010,8796895
2011,8867858
2012,8965884
2013,9096771
2014,9264915
2015,9464281
2016,9673231
2017,9867279
2018,10021854
2019,10110208
2020,10129748
2021,10119634
2022,10101114
2023,10057576
2024,9989107
2025,..
