Year,Value
1960,2770517
1961,2770517
1962,2770517
1963,2770517
1964,2770517
1965,3586443
1966,3742898
1967,3742898
1968,3742898
1969,3742898
1970,5168048
1971,5324503
1972,5324503
1973,5324503
1974,5324503
1975,8398501
1976,9348122
1977,10368375
1978,11651964
1979,12717051
1980,13918900
1981,15444346
1982,16713096
1983,17568832
1984,19004587
1985,20429118
1986,21467314
1987,22731309
1988,24211786
1989,25547741
1990,27623987
1991,29876740
1992,32960032
1993,35946075
1994,40058381
1995,43627654
1996,48338306
1997,53805225
1998,59446364
1999,66858482
2000,76266472
2001,85279015
2002,88420982
2003,91757479
2004,95295053
2005,98845706
2006,99621342
2007,102281212
2008,106627389
2009,106535635
2010,106763737
2011,107942565
2012,110152512
2013,109410942
2014,108529867
2015,109900000
2016,109600000
2017,105400000
2018,103200000
2019,95800000
2020,94000000
2021,91000000
2022,88000000
2023,88000000
2024,83000000
2025,..
