Year,Value
1960,..
1961,234620323
1962,205292783
1963,177791937
1964,335171906
1965,469240662
1966,529713354
1967,543364264
1968,617306497
1969,622681134
1970,693177674
1971,770631545
1972,728673268
1973,670673511
1974,904782751
1975,1037994205
1976,1180932701
1977,1102456695
1978,1002712937
1979,1305076627
1980,1309198252
1981,1436309561
1982,1356514614
1983,1349920086
1984,1739827310
1985,2536128488
1986,2745178098
1987,2659777751
1988,2894546453
1989,3606106682
1990,3499933245
1991,4355216800
1992,4544304200
1993,5604419600
1994,6081132100
1995,6954179500
1996,7549592800
1997,8449358700
1998,12846969400
1999,13484867500
2000,12734599900
2001,12960131800
2002,13724052200
2003,14423647300
2004,17258493600
2005,25882041300
2006,46185916100
2007,41589183200
2008,45253427300
2009,40515531600
2010,59312621900
2011,83878274000
2012,74788015700
2013,83854439300
2014,56753200000
2015,45543200000
2016,56863800000
2017,57798500000
2018,63019900000
2019,82839800000
2020,103365700000
2021,106702900000
2022,102862400000
2023,121089500000
2024,131828100000
2025,..
