Year,Value
1960,..
1961,2807000
1962,2773000
1963,2744000
1964,2726000
1965,2693000
1966,2686000
1967,2685000
1968,2694000
1969,2678000
1970,2661000
1971,2647000
1972,2651000
1973,2653000
1974,2641000
1975,2650000
1976,2657000
1977,2637000
1978,2643000
1979,2642000
1980,2639000
1981,2637000
1982,2630000
1983,2593000
1984,2612000
1985,2601000
1986,2594000
1987,2578000
1988,2560000
1989,2545000
1990,2561000
1991,2548000
1992,2539000
1993,2533000
1994,2365000
1995,2319000
1996,2322000
1997,2365000
1998,2366000
1999,2294000
2000,2281000
2001,2292000
2002,2276000
2003,2266000
2004,2269000
2005,2332000
2006,2347000
2007,2306000
2008,2402000
2009,2431000
2010,2421000
2011,2499000
2012,2418000
2013,2407600
2014,2432000
2015,2351651
2016,2370500
2017,2367400
2018,2388400
2019,2395932
2020,2370930
2021,2357000
2022,2360000
2023,2365000
2024,..
2025,..
