Year,Value
1960,3339093
1961,3356050
1962,3386687
1963,3421890
1964,3455923
1965,3487861
1966,3519231
1967,3547787
1968,3575875
1969,3608540
1970,3643956
1971,3684069
1972,3720926
1973,3753488
1974,3767622
1975,3776729
1976,3802454
1977,3836975
1978,3870640
1979,3908178
1980,3948788
1981,3990154
1982,4030600
1983,4071040
1984,4112506
1985,4155965
1986,4202946
1987,4253375
1988,4308429
1989,4371326
1990,4442911
1991,4518983
1992,4554946
1993,4582458
1994,4617442
1995,4643319
1996,4694394
1997,4753942
1998,4811666
1999,4771820
2000,4743834
2001,4829260
2002,4914250
2003,4971947
2004,5007445
2005,5046438
2006,5090819
2007,5135191
2008,5179122
2009,5222816
2010,5270544
2011,5316414
2012,5363414
2013,5409597
2014,5454361
2015,5498527
2016,5540057
2017,5581754
2018,5624466
2019,5665305
2020,5704532
2021,5741681
2022,5786082
2023,5803126
2024,5824319
2025,..
