Year,Value
1960,229329
1961,227721
1962,226227
1963,224894
1964,223901
1965,223447
1966,223535
1967,224216
1968,225521
1969,227351
1970,229720
1971,232657
1972,236081
1973,239955
1974,244319
1975,249063
1976,255646
1977,263411
1978,269432
1979,325270
1980,375414
1981,367900
1982,358912
1983,349316
1984,339970
1985,331251
1986,318258
1987,302200
1988,290396
1989,288438
1990,295113
1991,305475
1992,318865
1993,333191
1994,345181
1995,353162
1996,356446
1997,353729
1998,346361
1999,342552
2000,347247
2001,358536
2002,374750
2003,391523
2004,404923
2005,413545
2006,416501
2007,411877
2008,398821
2009,382624
2010,370659
2011,366805
2012,371715
2013,382804
2014,397742
2015,415444
2016,434949
2017,455671
2018,478037
2019,503171
2020,527572
2021,546991
2022,573269
2023,610571
2024,650683
2025,..
