Year,Value
1960,126194
1961,130502
1962,134826
1963,139258
1964,143886
1965,148757
1966,153874
1967,159265
1968,164894
1969,170641
1970,176524
1971,182468
1972,188429
1973,194537
1974,200939
1975,207664
1976,214710
1977,222152
1978,229864
1979,237669
1980,245558
1981,253442
1982,261274
1983,269116
1984,276838
1985,284257
1986,291194
1987,297591
1988,303516
1989,308996
1990,314019
1991,318424
1992,322339
1993,325995
1994,329409
1995,332632
1996,335640
1997,338586
1998,342105
1999,346358
2000,351049
2001,356417
2002,362632
2003,369576
2004,377153
2005,385298
2006,393920
2007,403053
2008,413068
2009,424367
2010,436810
2011,450013
2012,463008
2013,472465
2014,479332
2015,487555
2016,497582
2017,509194
2018,522159
2019,536455
2020,551754
2021,567297
2022,584032
2023,603440
2024,624460
2025,..
