Year,Value
1960,117273
1961,118909
1962,120548
1963,122039
1964,123572
1965,125288
1966,127096
1967,129012
1968,131055
1969,133364
1970,135862
1971,138434
1972,141192
1973,144127
1974,147228
1975,150491
1976,153917
1977,157517
1978,161328
1979,165360
1980,169624
1981,174130
1982,178836
1983,183794
1984,189066
1985,194643
1986,200505
1987,206638
1988,212988
1989,219596
1990,226504
1991,233620
1992,240952
1993,248531
1994,256379
1995,264487
1996,272757
1997,281221
1998,289953
1999,298880
2000,307949
2001,317267
2002,326987
2003,337092
2004,347313
2005,357964
2006,369106
2007,380303
2008,391638
2009,403259
2010,415267
2011,427967
2012,441222
2013,453541
2014,464127
2015,472725
2016,480584
2017,489398
2018,498989
2019,509662
2020,520059
2021,529477
2022,541435
2023,557942
2024,577323
2025,..
