Year,Value
1960,276.136169473227
1961,323.4592026542
1962,348.416820133128
1963,290.675816546409
1964,400.402956504958
1965,414.554218095035
1966,443.401599878142
1967,482.22309050643
1968,514.573983796217
1969,545.410237141201
1970,543.433161441757
1971,627.415677576616
1972,693.294831412979
1973,1140.0416427509
1974,2384.18628892572
1975,3258.23424153589
1976,4441.09448586623
1977,4048.1467428949
1978,3359.57268123664
1979,4154.58594015093
1980,5718.46719052717
1981,5026.47646757156
1982,4583.89967785445
1983,4181.57191575578
1984,4272.88216871705
1985,3898.46316935487
1986,3864.67453823981
1987,3624.37675865476
1988,4118.60473032795
1989,4373.88491926948
1990,6050.71468999523
1991,5345.0965303052
1992,5385.68811745078
1993,4105.98701339331
1994,3828.21118114454
1995,4414.8755828572
1996,4942.67870027615
1997,4508.75340541142
1998,3699.99513906504
1999,3751.35318950625
2000,3982.906200928
2001,3835.75718279727
2002,3966.48001864663
2003,4710.74862768151
2004,5465.79193590708
2005,6547.87613955186
2006,6847.00985685394
2007,8003.54289696049
2008,9688.64519690633
2009,7290.57526093114
2010,8356.74662013345
2011,10219.1139339454
2012,9296.96587941088
2013,9197.70106323947
2014,9201.36276648105
2015,7047.12654634355
2016,6677.07003901644
2017,6921.73373135624
2018,7624.2775233771
2019,7441.1786472281
2020,6605.80346077904
2021,8181.40914134398
2022,8409.20741452279
2023,8071.39777400455
2024,8218.76307061848
