Year,Value
1960,554048
1961,585126
1962,617449
1963,651063
1964,686066
1965,722604
1966,761239
1967,801613
1968,843898
1969,889512
1970,940085
1971,998482
1972,1064518
1973,1135214
1974,1207271
1975,1278047
1976,1350172
1977,1424936
1978,1502305
1979,1582331
1980,1664836
1981,1749464
1982,1836476
1983,1926129
1984,2018378
1985,2113486
1986,2211132
1987,2311718
1988,2416401
1989,2525676
1990,2640089
1991,2759835
1992,2884781
1993,3015879
1994,3153945
1995,3299247
1996,3452201
1997,3612645
1998,3780185
1999,3953495
2000,4130666
2001,4310695
2002,4493436
2003,4680026
2004,4872508
2005,5072399
2006,5279730
2007,5494149
2008,5716030
2009,5945614
2010,6181425
2011,6420753
2012,6663052
2013,6909834
2014,7161500
2015,7417759
2016,7679636
2017,7948388
2018,8225963
2019,8551850
2020,8889306
2021,9237998
2022,9599846
2023,9976442
2024,10367510
2025,..
