Year,Value
1960,43.03
1961,42.94
1962,42.632
1963,42.267
1964,41.943
1965,41.761
1966,41.471
1967,41.178
1968,41.33
1969,40.305
1970,38.998
1971,37.833
1972,37.71
1973,37.48
1974,37.4
1975,37.071
1976,36.643
1977,35.768
1978,34.898
1979,34.339
1980,34.354
1981,33.735
1982,34.051
1983,34.03
1984,33.785
1985,32.457
1986,32.174
1987,32.434
1988,31.906
1989,29.368
1990,29.166
1991,26.72
1992,22.27
1993,21.733
1994,21.063
1995,21.367
1996,21.689
1997,19.938
1998,21.747
1999,20.618
2000,18.117
2001,18.58
2002,19.037
2003,18.83
2004,19.519
2005,20.077
2006,19.688
2007,19.453
2008,19.733
2009,19.623
2010,18.83
2011,17.137
2012,16.516
2013,16.453
2014,15.797
2015,14.723
2016,13.172
2017,12.962
2018,12.736
2019,12.618
2020,12.335
2021,12.546
2022,12.275
2023,12.067
2024,..
2025,..
