Year,Value
1960,298000000
1961,52000000
1962,61000000
1963,123000000
1964,312000000
1965,621000000
1966,938000000
1967,739000000
1968,..
1969,..
1970,..
1971,..
1972,..
1973,825000000
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,5300000000
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,6951000000
2005,5608000000
2006,6554000000
2007,6551000000
2008,6959000000
2009,6454000000
2010,8027000000
2011,10129000000
2012,10032000000
2013,10426000000
2014,6890000000
2015,7847000000
2016,9482000000
2017,8192000000
2018,8518000000
2019,6920000000
2020,..
2021,3938000000
2022,5725000000
2023,5449000000
2024,3201000000
2025,..
