Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4057000
1971,7803000
1972,-2026000
1973,-2229000
1974,4135000
1975,5181000
1976,-3823000
1977,-2271000
1978,-3560000
1979,31831000
1980,24748000
1981,79853000
1982,144792000
1983,58961000
1984,101317000
1985,55187000
1986,226387000
1987,106724000
1988,343161000
1989,338656000
1990,209901000
1991,-12933000
1992,-41828000
1993,-40905000
1994,-52216000
1995,-66343000
1996,-37652000
1997,-24669000
1998,-55115000
1999,-21126000
2000,-41297000
2001,-24311000
2002,-23781000
2003,-11814000
2004,-4935000
2005,11412000
2006,-10463000
2007,-15300000
2008,-70786000
2009,-8763000
2010,-9979000
2011,-11674000
2012,-13039000
2013,-13080000
2014,-6657000
2015,-7257000
2016,-8369000
2017,-9302000
2018,-10436000
2019,-11672000
2020,-13068000
2021,-14414000
2022,-1523000
2023,-1523000
2024,-1523000
2025,..
