Year,Value
1960,397236
1961,407146
1962,417868
1963,425752
1964,433945
1965,439922
1966,446086
1967,452123
1968,454205
1969,455767
1970,458352
1971,461159
1972,464894
1973,468305
1974,471107
1975,473097
1976,469676
1977,461889
1978,451773
1979,439932
1980,431472
1981,425510
1982,421869
1983,418844
1984,413657
1985,408306
1986,401294
1987,398181
1988,394030
1989,392675
1990,395620
1991,414327
1992,417471
1993,422849
1994,428964
1995,435405
1996,441958
1997,446896
1998,449690
1999,450478
2000,450853
2001,449946
2002,452841
2003,456318
2004,457400
2005,456194
2006,455958
2007,456734
2008,458835
2009,462022
2010,465411
2011,466572
2012,466039
2013,465241
2014,467061
2015,470076
2016,475109
2017,480873
2018,486056
2019,489285
2020,495496
2021,492510
2022,486407
2023,490469
2024,491631
2025,..
