Year,Value
1960,205.3
1961,192.9
1962,181.2
1963,169.9
1964,159.1
1965,148.8
1966,138.9
1967,129.6
1968,120.9
1969,112.8
1970,105.1
1971,98
1972,91.5
1973,85.7
1974,80.2
1975,75.5
1976,71.2
1977,67.3
1978,63.8
1979,60.7
1980,57.7
1981,54.9
1982,52.3
1983,49.8
1984,47.4
1985,45.1
1986,42.8
1987,40.7
1988,38.6
1989,36.5
1990,34.7
1991,33
1992,31.5
1993,30.1
1994,28.9
1995,27.8
1996,26.8
1997,26
1998,25.2
1999,24.5
2000,23.8
2001,23.2
2002,22.6
2003,21.8
2004,21
2005,19.9
2006,18.7
2007,17.5
2008,16.3
2009,15.3
2010,14.5
2011,15.2
2012,13.2
2013,12.6
2014,12.1
2015,11.7
2016,11.2
2017,10.9
2018,10.5
2019,10.2
2020,9.9
2021,9.5
2022,9.2
2023,16.7
2024,..
2025,..
