Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0521
1971,0.0559
1972,0.056
1973,0.0585
1974,0.0595
1975,0.0605
1976,0.0616
1977,0.0629
1978,0.0651
1979,0.0643
1980,0.0653
1981,0.0671
1982,0.0699
1983,0.0686
1984,0.0676
1985,0.0707
1986,0.0722
1987,0.0754
1988,0.0787
1989,0.0799
1990,0.0803
1991,0.0803
1992,0.0812
1993,0.0827
1994,0.0846
1995,0.0854
1996,0.0889
1997,0.0927
1998,0.0972
1999,0.1019
2000,0.1066
2001,0.1103
2002,0.1133
2003,0.116
2004,0.1196
2005,0.1248
2006,0.1321
2007,0.1398
2008,0.1454
2009,0.1496
2010,0.1535
2011,0.1602
2012,0.1672
2013,0.1719
2014,0.177
2015,0.1825
2016,0.1921
2017,0.2015
2018,0.2103
2019,0.218
2020,0.2246
2021,0.231
2022,0.2357
2023,0.2425
2024,0.2495
2025,..
