Year,Value
1960,-1460000
1961,2800000
1962,9640000
1963,11210000
1964,31792679.9973729
1965,39297679.9973729
1966,40483037.9965004
1967,25711717.9953611
1968,-1611800.00329119
1969,17712200.0099088
1970,29711200.0033088
1971,37031180.2527264
1972,46026655.3848175
1973,41029388.5864028
1974,-43555748.658947
1975,-178012572.578071
1976,-183457673.055589
1977,-156501420.576085
1978,-194696856.767601
1979,-144550549.419435
1980,-245496997.068961
1981,-161253493.94603
1982,-2265369305.35087
1983,-5933561424.17794
1984,-8521382436.364
1985,-9620004762.79099
1986,-4932067962.176
1987,-10636377075.488
1988,-21229150095.6
1989,-20306538386.592
1990,-12565341773.914
1991,-12295565564.512
1992,-9309388799.99995
1993,-9290943513.86354
1994,-10270732155.9891
1995,-9286015397.15815
1996,-13168267497.781
1997,-25880541904.1696
1998,-66700227533.4736
1999,-100066217928.456
2000,-186844227442.123
2001,-198455773102.372
2002,-161441889414.747
2003,-46785324704.5318
2004,14956458958.1533
2005,267755291798.368
2006,816995860338.941
2007,-1341435656402.84
2008,190047541965.605
2009,353777184411.318
2010,553955092795.353
2011,936964775703.982
2012,689393343087.816
2013,722095225157.881
2014,690063206225.079
2015,695345722881.336
2016,529010178279.526
2017,374630350625.648
2018,423724760855.075
2019,489562167093.65
2020,458548026385.714
2021,432982134778.343
2022,295463052342.469
2023,339664816289.199
2024,370561088185.725
2025,..
