Year,Value
1960,..
1961,..
1962,..
1963,..
1964,292116281.250657
1965,286999885.200046
1966,297359881.056048
1967,302813974.457579
1968,275760110.304044
1969,292320116.928047
1970,322320128.928052
1971,322183094.353792
1972,358649420.191763
1973,367003045.292292
1974,425618467.703379
1975,527199559.30276
1976,480033068.545343
1977,550196249.454863
1978,686984260.391198
1979,832379348.515095
1980,998571156.410745
1981,1010697955.31015
1982,1142776409.80099
1983,873746240.711175
1984,893284726.787386
1985,785669414.998037
1986,387658463.83296
1987,473078165.849073
1988,770960201.759242
1989,729072258.539114
1990,510003565.627352
1991,601325911.479495
1992,574180785.756905
1993,664981963.454628
1994,700054538.637216
1995,813972426.431643
1996,873900331.475391
1997,810246331.316997
1998,625069550.235416
1999,631051521.592733
2000,672942582.302683
2001,1611329735.76067
2002,1849957980.67111
2003,2035422680.79876
2004,2055738225.00821
2005,2302389614.0211
2006,2244068470.70589
2007,2672492065.82102
2008,3149044864.77512
2009,3119148494.38069
2010,2654958124.34469
2011,3850648124.85716
2012,4710651955.62286
2013,7186593649.53114
2014,6929460178.00439
2015,6158019070.13396
2016,5129820745.50791
2017,4600657938.2138
2018,5928442724.72202
2019,6205124055.16926
2020,5867936125.38583
2021,6369751415.99173
2022,6404209935.8424
2023,5655831178.11731
2024,5572531479.21066
2025,..
