Year,Value
1960,44843
1961,49359
1962,54368
1963,59927
1964,66096
1965,72947
1966,80561
1967,89022
1968,98471
1969,109321
1970,121671
1971,136697
1972,153958
1973,173080
1974,192321
1975,213817
1976,238123
1977,264948
1978,294854
1979,328082
1980,365180
1981,406622
1982,452939
1983,504733
1984,572000
1985,633250
1986,686260
1987,788310
1988,893330
1989,1004500
1990,1017136
1991,1225261
1992,1395444
1993,1416702
1994,1519528
1995,1658807
1996,1758739
1997,1864322
1998,1908485
1999,2134814
2000,1942531
2001,2120634
2002,2189445
2003,2316947
2004,2804362
2005,2973126
2006,3182817
2007,3114762
2008,3855763
2009,3798842
2010,3790021
2011,3677584
2012,4213980
2013,4492502
2014,4884002
2015,5344002
2016,5701902
2017,6212869
2018,7247902
2019,7933000
2020,8641286
2021,9408300
2022,10235300
2023,11321123
2024,..
2025,..
